city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
340100;hf;合肥;5120024535996289;南岗中学宿舍小区;(蜀山南岗镇)南岗镇国道路108号;;;117.11138;31.857166;链家网合肥站;合肥小区;蜀山小区;南岗镇小区;南岗中学宿舍小区;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;24户;https://hf.lianjia.com/xiaoqu/5120024535996289/
340100;hf;合肥;5117975849005351;世茂翡翠首府;(经开芙蓉)翡翠路世茂翡翠首府;17918;11月参考均价;117.198972;31.762125;链家网合肥站;合肥小区;经开小区;芙蓉小区;世茂翡翠首府;2017年建成;塔楼/板楼/塔板结合;1.44元/平米/月;合肥世茂物业;合肥世茂房地产开发有限公司;57栋;3802户;https://hf.lianjia.com/xiaoqu/5117975849005351/
340100;hf;合肥;5111062509729;安粮城市广场;(蜀山稻香村)金寨南路和东流路交叉口西北角;16903;11月参考均价;117.25963778117;31.826664415509;链家网合肥站;合肥小区;蜀山小区;稻香村小区;安粮城市广场;2013年建成;板楼;1.44元/平米/月;安徽绿城物业管理有限公司;安徽省安福置业有限公司;21栋;3291户;https://hf.lianjia.com/xiaoqu/5111062509729/
340100;hf;合肥;5111062367701;金大地1912;(蜀山南七)黄岳路口小区;20474;11月参考均价;117.22693141181;31.845548427279;链家网合肥站;合肥小区;蜀山小区;南七小区;金大地1912;2012年建成;塔楼;1.4元/平米/月;青岛雅园物业管理有限公司;安徽中城联盟置业有限公司;7栋;2385户;https://hf.lianjia.com/xiaoqu/5111062367701/
340100;hf;合肥;5111063103956;宝业城市绿苑东区;(瑶海和平路)合裕路与铜陵路交口;16450;11月参考均价;117.32806815338;31.85797654838;链家网合肥站;合肥小区;瑶海小区;和平路小区;宝业城市绿苑东区;2008年建成;塔楼/板楼;1至1.2元/平米/月;绍兴市宝业物业管理有限公司合肥分公司;安徽省合肥宝业房地产有限公司;53栋;2573户;https://hf.lianjia.com/xiaoqu/5111063103956/
340100;hf;合肥;5115555270839842;禹洲华侨城三期枫园;(肥西染坊)禹洲华侨城三期(枫园）;16546;11月参考均价;117.201104;31.796353;链家网合肥站;合肥小区;肥西小区;染坊小区;禹洲华侨城三期枫园;2016年建成;塔楼/板楼;1.34元/平米/月;禹州物业;合肥市康丽置业有限公司;22栋;3295户;https://hf.lianjia.com/xiaoqu/5115555270839842/
340100;hf;合肥;5111062884897;恒泰米兰堡;(长丰北城)恒泰·米兰堡;11135;11月参考均价;117.26919869634;31.961811152982;链家网合肥站;合肥小区;长丰小区;北城小区;恒泰米兰堡;2012年建成;塔楼/板楼;1.1元/平米/月;安徽恒泰物业管理有限责任公司;暂无信息;21栋;1620户;https://hf.lianjia.com/xiaoqu/5111062884897/
340100;hf;合肥;5111063088487;华盛格林雅地;(滨湖新区工业园)包河大道和纬二路交叉口向东两三百米;14584;11月参考均价;117.32480624972;31.798178597385;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;华盛格林雅地;2009年建成;塔楼;1元/平米/月;合肥天辰物业服务有限公司;合肥华盛房地产开发有限责任公司;14栋;1572户;https://hf.lianjia.com/xiaoqu/5111063088487/
340100;hf;合肥;5111063459282;新加坡花园城;(蜀山井岗镇)长江西路898号;17295;11月参考均价;117.20581569298;31.863239491587;链家网合肥站;合肥小区;蜀山小区;井岗镇小区;新加坡花园城;2015年建成;塔板结合;1.1元/平米/月;合肥花园城物业管理有限责任公司;合肥八方房地产开发有限公司;31栋;2443户;https://hf.lianjia.com/xiaoqu/5111063459282/
340100;hf;合肥;5120020748233127;康徽苑;(长丰北城)康徽苑;11176;11月参考均价;117.244124;32.012987;链家网合肥站;合肥小区;长丰小区;北城小区;康徽苑;2015年建成;塔板结合;1.44元/平米/月;昆明世纪城物业管理有限公司合肥分公司;暂无信息;30栋;4280户;https://hf.lianjia.com/xiaoqu/5120020748233127/
340100;hf;合肥;5111062956815;南郡明珠;(经开锦绣)南郡明珠;13619;11月参考均价;117.24985234638;31.745700040325;链家网合肥站;合肥小区;经开小区;锦绣小区;南郡明珠;2011年建成;塔楼/板楼;1.1元/平米/月;安徽外滩物业管理有限公司;暂无信息;23栋;1608户;https://hf.lianjia.com/xiaoqu/5111062956815/
340100;hf;合肥;5111062922825;润地星城;(长丰北城)蒙城北路交金梅路西北角;10439;11月参考均价;117.25862095378;31.983141225103;链家网合肥站;合肥小区;长丰小区;北城小区;润地星城;2008年建成;塔板结合;0.5至1.2元/平米/月;暂无信息;暂无信息;29栋;2229户;https://hf.lianjia.com/xiaoqu/5111062922825/
340100;hf;合肥;5113945310556550;港汇广场;(蜀山南七)合肥市蜀山区合肥高新区望江路与潜山路交汇口东北角;15685;11月参考均价;117.239161;31.838988;链家网合肥站;合肥小区;蜀山小区;南七小区;港汇广场;2013年建成;塔楼/板楼;1.44元/平米/月;合肥浩顺物业管理有限公司;暂无信息;6栋;1604户;https://hf.lianjia.com/xiaoqu/5113945310556550/
340100;hf;合肥;5111063082759;高速滨湖时代广场;(滨湖新区烟墩)徽州大道6699号;19912;11月参考均价;117.28972820448;31.725832202874;链家网合肥站;合肥小区;滨湖新区小区;烟墩小区;高速滨湖时代广场;2011年建成;板楼;1.35元/平米/月;安徽省高速地产物业管理服务有限公司;安徽省高速地产集团合肥有限公司;16栋;2507户;https://hf.lianjia.com/xiaoqu/5111063082759/
340100;hf;合肥;5111062529057;学林雅苑;(肥西桃花工业园)翡翠路715;14087;11月参考均价;117.20675261827;31.763935745413;链家网合肥站;合肥小区;肥西小区;桃花工业园小区;学林雅苑;2006年建成;板楼;0.48至1.2元/平米/月;合肥百花物业;合肥百花物业发展有限公司;44栋;1682户;https://hf.lianjia.com/xiaoqu/5111062529057/
340100;hf;合肥;5120020979969079;禹洲天玺;(肥西繁华新园)繁华大道禹洲天玺;15045;11月参考均价;117.1758;31.786605;链家网合肥站;合肥小区;肥西小区;繁华新园小区;禹洲天玺;2012年建成;板楼/塔板结合;1.44元/平米/月;禹洲物业服务有限公司合肥分公司;合肥舜洲置业有限公司;29栋;3276户;https://hf.lianjia.com/xiaoqu/5120020979969079/
340100;hf;合肥;5111062968643;滨湖前城;(经开临湖)清潭路698号;14334;11月参考均价;117.27412360673;31.754687111095;链家网合肥站;合肥小区;经开小区;临湖小区;滨湖前城;2007年建成;板楼;0.6至1.44元/平米/月;合肥市楚天物业管理有限公司;合肥康宏房地产开发有限公司;31栋;2048户;https://hf.lianjia.com/xiaoqu/5111062968643/
340100;hf;合肥;5111063422368;滨湖和园;(滨湖新区滨湖世纪)滨湖和园;16403;11月参考均价;117.30108098771;31.744896001921;链家网合肥站;合肥小区;滨湖新区小区;滨湖世纪小区;滨湖和园;2012年建成;塔板结合;1元/平米/月;北京世纪金源物业管理有限公司;安徽世纪金源置业发展有限公司;23栋;3343户;https://hf.lianjia.com/xiaoqu/5111063422368/
340100;hf;合肥;5120021909205433;文一名门绿洲;(肥西繁华新园)繁华大道文一名门绿洲;15155;11月参考均价;117.178279;31.787714;链家网合肥站;合肥小区;肥西小区;繁华新园小区;文一名门绿洲;2017年建成;塔板结合;1.44元/平米/月;安徽省文一物业管理有限公司;安徽瑞泰置业有限公司;26栋;3477户;https://hf.lianjia.com/xiaoqu/5120021909205433/
340100;hf;合肥;5111063145102;南都雲庭;(瑶海三里街)长江东路与琅琊山路交口处南50米;12614;11月参考均价;117.31928328513;31.871686494128;链家网合肥站;合肥小区;瑶海小区;三里街小区;南都雲庭;2011年建成;塔楼;1.05元/平米/月;暂无信息;暂无信息;2栋;807户;https://hf.lianjia.com/xiaoqu/5111063145102/
340100;hf;合肥;5111063145933;巴黎春天;(新站七里塘)太极路巴黎春天;13501;11月参考均价;117.343763;31.895464;链家网合肥站;合肥小区;新站小区;七里塘小区;巴黎春天;暂无信息;板楼;0.95元/平米/月;合肥市运达物业管理有限责任公司;暂无信息;80栋;2121户;https://hf.lianjia.com/xiaoqu/5111063145933/
340100;hf;合肥;5111062724713;绿地海顿公馆C;(包河周谷堆)绿地海顿公馆C;18827;11月参考均价;117.31169795412;31.835278901027;链家网合肥站;合肥小区;包河小区;周谷堆小区;绿地海顿公馆C;2009年建成;板楼;1.2元/平米/月;安徽省绿安物业管理有限公司;绿地集团合肥美湖置业有限公司;7栋;1059户;https://hf.lianjia.com/xiaoqu/5111062724713/
340100;hf;合肥;5111062730971;创智广场;(包河包公)马鞍山南路与望江东流交叉口;13152;11月参考均价;117.30582465092;31.833505441201;链家网合肥站;合肥小区;包河小区;包公小区;创智广场;2011年建成;塔楼/板楼;1.3元/平米/月;合肥瑞康物业管理有限公司;安徽菲华房地产开发有限公司;7栋;1702户;https://hf.lianjia.com/xiaoqu/5111062730971/
340100;hf;合肥;5111062544346;天鹅湖畔;(政务笔架山)天鹅湖畔, 天鹅湖路;28982;11月参考均价;117.22416270637;31.822848280427;链家网合肥站;合肥小区;政务小区;笔架山小区;天鹅湖畔;2008年建成;塔楼/板楼;1.4元/平米/月;合肥市政文外滩物业管理有限公司;合肥政务文化新区开发投资有限公司;41栋;2994户;https://hf.lianjia.com/xiaoqu/5111062544346/
340100;hf;合肥;5111062316331;都市清华;(庐阳海棠)颍上路58号;16641;11月参考均价;117.279437;31.894287;链家网合肥站;合肥小区;庐阳小区;海棠小区;都市清华;2006年建成;板楼;1.2元/平米/月;安徽升兰物业管理有限责任公司;合肥宏图房地产开发有限公司;24栋;961户;https://hf.lianjia.com/xiaoqu/5111062316331/
340100;hf;合肥;5111063358449;帝豪星港湾;(新站七里塘)当涂路与新海大道交汇处以西(绿水雅客东200米);15653;11月参考均价;117.34740460811;31.905109433886;链家网合肥站;合肥小区;新站小区;七里塘小区;帝豪星港湾;2009年建成;板楼;暂无信息;暂无信息;暂无信息;39栋;1542户;https://hf.lianjia.com/xiaoqu/5111063358449/
340100;hf;合肥;5111063329611;风景苑;(瑶海方庙)风景苑;10850;11月参考均价;117.33864932347;31.884079656686;链家网合肥站;合肥小区;瑶海小区;方庙小区;风景苑;2003年建成;板楼;0.45元/平米/月;业主自筹物业;合肥市政建设集团有限责任公司;20栋;956户;https://hf.lianjia.com/xiaoqu/5111063329611/
340100;hf;合肥;5116254126535518;保利海上五月花B区;(滨湖新区环湖CBD)保利海上五月花（B区）;20756;11月参考均价;117.305487;31.710757;链家网合肥站;合肥小区;滨湖新区小区;环湖CBD小区;保利海上五月花B区;2016年建成;板楼;2.7元/平米/月;安徽保利物业管理有限公司;合肥保利和筑房地产有限公司;7栋;1538户;https://hf.lianjia.com/xiaoqu/5116254126535518/
340100;hf;合肥;5111062963137;包河花园C区;(滨湖新区工业园)繁华大道与上海路交叉口;12413;11月参考均价;117.34264202562;31.805483919271;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;包河花园C区;2000年建成;板楼;暂无信息;暂无信息;安徽瑞昌置业发展有限公司;52栋;2484户;https://hf.lianjia.com/xiaoqu/5111062963137/
340100;hf;合肥;5114466218209285;绿地铭公馆;(包河常青)绿地铭公馆;19598;11月参考均价;117.274629;31.817707;链家网合肥站;合肥小区;包河小区;常青小区;绿地铭公馆;2014年建成;塔楼/板楼;1.8元/平米/月;上海科瑞物业管理发展有限公司合肥分公司;绿地集团合肥紫峰置业有限公司;4栋;730户;https://hf.lianjia.com/xiaoqu/5114466218209285/
340100;hf;合肥;5111063102972;碧湖云溪;(包河周谷堆)碧湖云溪;17869;11月参考均价;117.318586;31.837666;链家网合肥站;合肥小区;包河小区;周谷堆小区;碧湖云溪;2010年建成;塔楼/板楼;1.15元/平米/月;合肥天成物业管理有限公司;合肥泰峰房地产开发有限责任公司;29栋;789户;https://hf.lianjia.com/xiaoqu/5111063102972/
340100;hf;合肥;5120034023389165;绿地香树花城;(新站七里塘)新蚌埠路绿地香树花城;13405;11月参考均价;117.33360984625;31.937868536663;链家网合肥站;合肥小区;新站小区;七里塘小区;绿地香树花城;2017年建成;塔楼/板楼;1.44元/平米/月;暂无信息;暂无信息;14栋;1203户;https://hf.lianjia.com/xiaoqu/5120034023389165/
340100;hf;合肥;5111062327950;和煦园;(庐阳亳州)义井路和煦园;14785;11月参考均价;117.281697;31.891115;链家网合肥站;合肥小区;庐阳小区;亳州小区;和煦园;2003年建成;塔楼/板楼;1.2元/平米/月;合肥湖滨物业管理有限公司;合肥滨湖投资控股集团有限公司;45栋;1391户;https://hf.lianjia.com/xiaoqu/5111062327950/
340100;hf;合肥;5120032434145307;金色池塘;(蜀山井岗镇)西环二路金色池塘小区;14652;11月参考均价;117.215816;31.870662;链家网合肥站;合肥小区;蜀山小区;井岗镇小区;金色池塘;2004年建成;板楼;0.7至1.1元/平米/月;金色池塘物业;暂无信息;19栋;552户;https://hf.lianjia.com/xiaoqu/5120032434145307/
340100;hf;合肥;5111063007014;兴海苑;(新站七里塘)星火路与北二环交叉口,省立友谊医院西北侧;11360;11月参考均价;117.311178;31.908962;链家网合肥站;合肥小区;新站小区;七里塘小区;兴海苑;暂无信息;板楼;暂无信息;暂无信息;暂无信息;49栋;2832户;https://hf.lianjia.com/xiaoqu/5111063007014/
340100;hf;合肥;5111062596242;岸上玫瑰;(政务笔架山)岸上玫瑰;25134;11月参考均价;117.22343953904;31.811686327269;链家网合肥站;合肥小区;政务小区;笔架山小区;岸上玫瑰;2009年建成;塔楼/板楼;2.4元/平米/月;合肥天成物业管理有限公司;安徽瑞城置业有限责任公司;25栋;966户;https://hf.lianjia.com/xiaoqu/5111062596242/
340100;hf;合肥;5111063386377;丰大国际;(经开莲花)丰大国际;16987;11月参考均价;117.2328352516;31.781599231036;链家网合肥站;合肥小区;经开小区;莲花小区;丰大国际;2013年建成;塔板结合;1.44元/平米/月;合肥丰大物业管理有限责任公司;暂无信息;6栋;1020户;https://hf.lianjia.com/xiaoqu/5111063386377/
340100;hf;合肥;5113965780856529;凯旋公寓;(经开莲花)合肥市经济开发区繁华大道与翡翠路交汇处东北角;18873;11月参考均价;117.217988;31.788865;链家网合肥站;合肥小区;经开小区;莲花小区;凯旋公寓;2008年建成;塔楼;1.1元/平米/月;暂无信息;暂无信息;1栋;293户;https://hf.lianjia.com/xiaoqu/5113965780856529/
340100;hf;合肥;5111062429383;光明世家;(蜀山南七)光明世家;24086;11月参考均价;117.23492639211;31.83503596205;链家网合肥站;合肥小区;蜀山小区;南七小区;光明世家;2010年建成;板楼;1.2元/平米/月;安徽省长城物业管理有限公司;合肥华顺房地产开发有限公司;14栋;1602户;https://hf.lianjia.com/xiaoqu/5111062429383/
340100;hf;合肥;5120033858691077;北岗花园;(新站站北)淮海大道北岗花园;9698;11月参考均价;117.35628906258;31.939990024647;链家网合肥站;合肥小区;新站小区;站北小区;北岗花园;2015年建成;塔楼;0.5至1.2元/平米/月;暂无信息;暂无信息;20栋;3468户;https://hf.lianjia.com/xiaoqu/5120033858691077/
340100;hf;合肥;5111062887556;鸿徽苑;(长丰北城)鸿徽苑;11121;11月参考均价;117.25398756071;32.005778107279;链家网合肥站;合肥小区;长丰小区;北城小区;鸿徽苑;2012年建成;塔楼;1.28元/平米/月;北京世纪金源物业管理有限公司;安徽世纪金源置业发展有限公司;21栋;2672户;https://hf.lianjia.com/xiaoqu/5111062887556/
340100;hf;合肥;5111063327952;碧水雅居;(新站七里塘)碧水雅居;12992;11月参考均价;117.34099987347;31.902949190338;链家网合肥站;合肥小区;新站小区;七里塘小区;碧水雅居;2007年建成;塔楼/板楼/塔板结合;1.2元/平米/月;暂无信息;暂无信息;19栋;1168户;https://hf.lianjia.com/xiaoqu/5111063327952/
340100;hf;合肥;5111063085316;广视花园;(滨湖新区工业园)政府对面(包河大道与纬二路交汇);18073;11月参考均价;117.32265022177;31.796019071384;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;广视花园;2010年建成;塔楼;1元/平米/月;安徽皖投置业有限责任公司;暂无信息;12栋;1320户;https://hf.lianjia.com/xiaoqu/5111063085316/
340100;hf;合肥;5111062768891;省直家园;(包河包公)省直家园;15192;11月参考均价;117.29600636144;31.836927365433;链家网合肥站;合肥小区;包河小区;包公小区;省直家园;1999年建成;板楼;0.5元/平米/月;暂无信息;暂无信息;23栋;753户;https://hf.lianjia.com/xiaoqu/5111062768891/
